119.466667,0.024053
119.552000,0.023845
119.637333,0.023896
119.722667,0.023801
119.808000,0.024042
119.893333,0.024013
119.978667,0.023966
120.064000,0.024020
120.149333,0.024091
120.234667,0.023894
120.320000,0.023863
120.405333,0.024157
120.490667,0.023949
120.576000,0.024051
120.661333,0.024031
120.746667,0.023989
120.832000,0.024161
120.917333,0.023950
121.002667,0.024096
121.088000,0.024048
121.173333,0.024059
121.258667,0.024140
121.344000,0.024027
121.429333,0.024148
121.514667,0.024077
121.600000,0.023914
121.685333,0.023679
121.770667,0.024022
121.856000,0.024105
121.941333,0.023932
122.026667,0.023975
122.112000,0.024181
122.197333,0.023950
122.282667,0.023927
122.368000,0.024034
122.453333,0.024119
122.538667,0.024015
122.624000,0.023945
122.709333,0.023873
122.794667,0.023836
122.880000,0.024088
122.965333,0.024051
123.050667,0.023998
123.136000,0.024132
123.221333,0.023926
123.306667,0.023892
123.392000,0.023993
123.477333,0.023736
123.562667,0.024111
123.648000,0.023873
123.733333,0.024055
123.818667,0.024107
123.904000,0.023882
123.989333,0.024036
124.074667,0.023983
124.160000,0.024135
124.245333,0.024088
124.330667,0.024030
124.416000,0.024005
124.501333,0.023983
124.586667,0.024040
124.672000,0.024097
124.757333,0.024009
124.842667,0.023992
124.928000,0.023936
125.013333,0.024017
125.098667,0.023908
125.184000,0.023964
125.269333,0.024124
125.354667,0.024161
125.440000,0.023892
125.525333,0.023989
125.610667,0.023934
125.696000,0.024008
125.781333,0.023948
125.866667,0.023908
125.952000,0.023985
126.037333,0.023962
126.122667,0.024037
126.208000,0.024045
126.293333,0.024137
126.378667,0.023792
126.464000,0.023950
126.549333,0.023899
126.634667,0.023907
126.720000,0.023976
126.805333,0.023986
126.890667,0.024008
126.976000,0.023916
127.061333,0.023961
127.146667,0.023934
127.232000,0.023993
127.317333,0.023778
127.402667,0.023844
127.488000,0.023929
127.573333,0.024029
127.658667,0.024058
127.744000,0.023878
127.829333,0.024000
127.914667,0.024139
128.000000,0.024011
128.085333,0.024039
128.170667,0.024056
128.256000,0.023909
128.341333,0.024053
128.426667,0.024027
128.512000,0.023927
128.597333,0.023971
128.682667,0.024010
128.768000,0.023936
128.853333,0.023900
128.938667,0.023844
129.024000,0.024049
129.109333,0.023918
129.194667,0.024098
129.280000,0.023985
129.365333,0.023982
129.450667,0.023895
129.536000,0.024106
129.621333,0.023951
129.706667,0.023977
129.792000,0.023939
129.877333,0.024062
129.962667,0.023788
130.048000,0.024029
130.133333,0.024097
130.218667,0.023940
130.304000,0.024137
130.389333,0.024016
130.474667,0.024079
130.560000,0.023771
130.645333,0.024093
130.730667,0.023830
130.816000,0.023807
130.901333,0.023990
130.986667,0.023904
131.072000,0.023854
131.157333,0.023920
131.242667,0.024080
131.328000,0.023816
131.413333,0.023958
131.498667,0.023925
131.584000,0.023935
131.669333,0.024102
131.754667,0.024076
131.840000,0.023893
131.925333,0.023946
132.010667,0.024053
132.096000,0.023953
132.181333,0.023989
132.266667,0.024084
132.352000,0.023799
132.437333,0.023921
132.522667,0.023939
132.608000,0.023866
132.693333,0.023968
132.778667,0.024045
132.864000,0.023984
132.949333,0.024016
133.034667,0.023921
133.120000,0.023802
133.205333,0.024246
133.290667,0.023789
133.376000,0.024030
133.461333,0.024092
133.546667,0.023894
133.632000,0.023744
133.717333,0.023976
133.802667,0.023964
133.888000,0.023992
133.973333,0.024139
134.058667,0.024150
134.144000,0.023817
134.229333,0.023861
134.314667,0.023866
134.400000,0.024003
134.485333,0.023989
134.570667,0.024168
134.656000,0.023986
134.741333,0.023855
134.826667,0.023732
134.912000,0.024080
134.997333,0.024144
135.082667,0.024113
135.168000,0.023834
135.253333,0.024086
135.338667,0.023931
135.424000,0.023884
135.509333,0.023849
135.594667,0.023948
135.680000,0.023901
135.765333,0.023990
135.850667,0.023815
135.936000,0.024027
136.021333,0.024027
136.106667,0.023802
136.192000,0.023863
136.277333,0.023823
136.362667,0.023975
136.448000,0.023946
136.533333,0.024044
136.618667,0.023988
136.704000,0.024007
136.789333,0.023859
136.874667,0.024122
136.960000,0.023914
137.045333,0.024037
137.130667,0.023913
137.216000,0.024116
137.301333,0.024009
137.386667,0.023970
137.472000,0.023835
137.557333,0.023951
137.642667,0.024038
137.728000,0.023929
137.813333,0.024008
137.898667,0.023894
137.984000,0.023964
138.069333,0.023921
138.154667,0.023971
138.240000,0.023981
138.325333,0.023753
138.410667,0.023908
138.496000,0.023893
138.581333,0.023759
138.666667,0.023870
138.752000,0.024028
138.837333,0.024001
138.922667,0.023758
139.008000,0.023846
139.093333,0.023843
139.178667,0.024085
139.264000,0.023973
139.349333,0.023851
139.434667,0.024078
139.520000,0.023879
139.605333,0.023864
139.690667,0.024086
139.776000,0.024117
139.861333,0.023878
139.946667,0.023976
140.032000,0.023928
140.117333,0.023792
140.202667,0.023899
140.288000,0.024036
140.373333,0.023934
140.458667,0.023903
140.544000,0.023914
140.629333,0.023977
140.714667,0.023924
140.800000,0.024045
140.885333,0.024000
140.970667,0.023814
141.056000,0.024124
141.141333,0.023941
141.226667,0.023806
141.312000,0.023878
141.397333,0.023883
141.482667,0.024003
141.568000,0.023835
141.653333,0.023847
141.738667,0.024020
141.824000,0.024134
141.909333,0.024084
141.994667,0.024020
142.080000,0.024000
142.165333,0.023875
142.250667,0.023943
142.336000,0.023967
142.421333,0.023804
142.506667,0.023978
142.592000,0.023745
142.677333,0.023846
142.762667,0.023919
142.848000,0.024078
142.933333,0.024046
143.018667,0.023968
143.104000,0.023889
143.189333,0.024005
143.274667,0.023906
143.360000,0.023940
143.445333,0.024108
143.530667,0.023917
143.616000,0.023874
143.701333,0.023968
143.786667,0.023906
143.872000,0.023834
143.957333,0.024050
144.042667,0.023977
144.128000,0.024020
144.213333,0.023883
144.298667,0.023836
144.384000,0.023930
144.469333,0.023905
144.554667,0.023987
144.640000,0.024071
144.725333,0.023904
144.810667,0.023991
144.896000,0.023853
144.981333,0.023886
145.066667,0.023873
145.152000,0.023944
145.237333,0.023850
145.322667,0.023964
145.408000,0.023853
145.493333,0.023805
145.578667,0.023753
145.664000,0.023971
145.749333,0.024026
145.834667,0.024049
145.920000,0.023926
146.005333,0.024165
146.090667,0.023879
146.176000,0.023737
146.261333,0.023811
146.346667,0.023884
146.432000,0.023913
146.517333,0.023981
146.602667,0.023980
146.688000,0.023838
146.773333,0.023947
146.858667,0.023923
146.944000,0.023956
147.029333,0.023721
147.114667,0.023872
147.200000,0.023898
147.285333,0.023895
147.370667,0.024035
147.456000,0.023930
147.541333,0.023855
147.626667,0.023931
147.712000,0.024111
147.797333,0.023877
147.882667,0.023696
147.968000,0.024013
148.053333,0.023851
148.138667,0.023923
148.224000,0.023808
148.309333,0.023996
148.394667,0.023838
148.480000,0.024100
148.565333,0.023949
148.650667,0.023835
148.736000,0.023771
148.821333,0.023903
148.906667,0.023906
148.992000,0.023875
149.077333,0.024077
149.162667,0.023799
149.248000,0.023761
149.333333,0.023814
149.418667,0.024269
149.504000,0.024104
149.589333,0.023942
149.674667,0.024010
149.760000,0.024020
149.845333,0.024199
149.930667,0.023858
150.016000,0.024003
150.101333,0.023996
150.186667,0.023912
150.272000,0.024134
150.357333,0.023998
150.442667,0.024026
150.528000,0.024085
150.613333,0.024054
150.698667,0.023926
150.784000,0.023966
150.869333,0.023970
150.954667,0.024019
151.040000,0.024056
151.125333,0.023932
151.210667,0.023950
151.296000,0.023839
151.381333,0.024064
151.466667,0.023900
151.552000,0.024128
151.637333,0.024059
151.722667,0.024113
151.808000,0.023924
151.893333,0.024009
151.978667,0.023892
152.064000,0.023941
152.149333,0.024069
152.234667,0.023790
152.320000,0.023963
152.405333,0.024046
152.490667,0.024008
152.576000,0.023792
152.661333,0.023796
152.746667,0.023768
152.832000,0.023920
152.917333,0.023942
153.002667,0.023997
153.088000,0.023916
153.173333,0.023883
153.258667,0.023826
153.344000,0.024061
153.429333,0.023798
153.514667,0.023962
153.600000,0.024100
153.685333,0.023780
153.770667,0.023892
153.856000,0.023913
153.941333,0.024047
154.026667,0.023884
154.112000,0.023874
154.197333,0.023702
154.282667,0.023978
154.368000,0.024004
154.453333,0.023842
154.538667,0.023768
154.624000,0.023863
154.709333,0.023999
154.794667,0.023781
154.880000,0.024102
154.965333,0.023853
155.050667,0.023861
155.136000,0.023981
155.221333,0.023615
155.306667,0.023929
155.392000,0.023943
155.477333,0.023888
155.562667,0.023878
155.648000,0.023946
155.733333,0.023765
155.818667,0.023961
155.904000,0.023756
155.989333,0.023853
156.074667,0.023861
156.160000,0.023848
156.245333,0.023889
156.330667,0.023917
156.416000,0.023971
156.501333,0.023997
156.586667,0.024028
156.672000,0.023816
156.757333,0.023802
156.842667,0.023877
156.928000,0.023815
157.013333,0.023718
157.098667,0.024069
157.184000,0.024004
157.269333,0.023824
157.354667,0.023936
157.440000,0.023902
157.525333,0.023800
157.610667,0.024042
157.696000,0.024011
157.781333,0.023963
157.866667,0.023863
157.952000,0.023948
158.037333,0.023932
158.122667,0.023924
158.208000,0.023974
158.293333,0.023930
158.378667,0.023862
158.464000,0.023941
158.549333,0.023991
158.634667,0.023789
158.720000,0.023957
158.805333,0.023775
158.890667,0.023875
158.976000,0.023928
159.061333,0.023825
159.146667,0.023896
159.232000,0.023880
159.317333,0.023894
159.402667,0.023935
159.488000,0.023854
159.573333,0.023941
159.658667,0.024042
159.744000,0.024016
159.829333,0.023870
159.914667,0.023985
160.000000,0.023784
160.085333,0.023937
160.170667,0.023850
160.256000,0.023781
160.341333,0.024049
160.426667,0.023818
160.512000,0.023927
160.597333,0.023983
160.682667,0.023765
160.768000,0.023852
160.853333,0.023803
160.938667,0.023954
161.024000,0.023912
161.109333,0.023961
161.194667,0.024148
161.280000,0.024026
161.365333,0.023701
161.450667,0.023938
161.536000,0.023943
161.621333,0.023851
161.706667,0.023933
161.792000,0.023838
161.877333,0.023916
161.962667,0.024060
162.048000,0.023783
162.133333,0.024015
162.218667,0.023844
162.304000,0.024033
162.389333,0.024029
162.474667,0.023860
162.560000,0.023797
162.645333,0.023944
162.730667,0.023755
162.816000,0.023842
162.901333,0.023906
162.986667,0.024030
163.072000,0.023935
163.157333,0.023929
163.242667,0.023871
163.328000,0.024018
163.413333,0.023956
163.498667,0.024039
163.584000,0.023959
163.669333,0.023861
163.754667,0.023633
163.840000,0.023812
163.925333,0.023988
164.010667,0.023950
164.096000,0.023962
164.181333,0.024017
164.266667,0.023873
164.352000,0.023837
164.437333,0.023980
164.522667,0.023998
164.608000,0.023930
164.693333,0.023867
164.778667,0.023807
164.864000,0.023974
164.949333,0.023827
165.034667,0.023902
165.120000,0.023849
165.205333,0.023888
165.290667,0.023785
165.376000,0.023890
165.461333,0.023911
165.546667,0.023931
165.632000,0.023973
165.717333,0.023898
165.802667,0.023880
165.888000,0.024055
165.973333,0.023814
166.058667,0.023705
166.144000,0.023951
166.229333,0.023686
166.314667,0.023953
166.400000,0.023850
166.485333,0.024138
166.570667,0.023958
166.656000,0.023956
166.741333,0.023814
166.826667,0.023809
166.912000,0.023858
166.997333,0.024040
167.082667,0.023911
167.168000,0.023879
167.253333,0.023938
167.338667,0.023896
167.424000,0.023909
167.509333,0.023824
167.594667,0.023985
167.680000,0.023835
167.765333,0.024006
167.850667,0.023901
167.936000,0.023722
168.021333,0.023932
168.106667,0.023805
168.192000,0.023894
168.277333,0.023713
168.362667,0.023936
168.448000,0.023836
168.533333,0.023974
168.618667,0.023898
168.704000,0.023960
168.789333,0.023989
168.874667,0.024054
168.960000,0.023722
169.045333,0.023890
169.130667,0.023858
169.216000,0.023830
169.301333,0.023863
169.386667,0.023876
169.472000,0.023718
169.557333,0.023912
169.642667,0.024150
169.728000,0.023769
169.813333,0.024020
169.898667,0.023923
169.984000,0.023858
170.069333,0.023668
170.154667,0.023999
170.240000,0.023877
170.325333,0.023857
170.410667,0.023834
170.496000,0.023952
170.581333,0.024015
170.666667,0.023829
170.752000,0.024042
170.837333,0.023632
170.922667,0.023855
171.008000,0.023957
171.093333,0.023977
171.178667,0.023806
171.264000,0.024167
171.349333,0.023885
171.434667,0.024055
171.520000,0.023816
171.605333,0.023784
171.690667,0.024018
171.776000,0.024107
171.861333,0.023985
171.946667,0.023819
172.032000,0.023632
172.117333,0.023955
172.202667,0.023881
172.288000,0.023821
172.373333,0.023877
172.458667,0.023957
172.544000,0.024055
172.629333,0.023746
172.714667,0.023836
172.800000,0.023795
172.885333,0.023943
172.970667,0.023827
173.056000,0.023760
173.141333,0.023809
173.226667,0.023903
173.312000,0.023945
173.397333,0.023863
173.482667,0.023985
173.568000,0.024025
173.653333,0.023921
173.738667,0.023949
173.824000,0.023904
173.909333,0.023864
173.994667,0.023717
174.080000,0.023863
174.165333,0.024053
174.250667,0.023927
174.336000,0.023917
174.421333,0.023988
174.506667,0.024039
174.592000,0.023966
174.677333,0.023931
174.762667,0.023954
174.848000,0.023954
174.933333,0.023949
175.018667,0.023767
175.104000,0.023837
175.189333,0.023757
175.274667,0.023903
175.360000,0.023969
175.445333,0.023999
175.530667,0.023729
175.616000,0.023834
175.701333,0.023775
175.786667,0.023915
175.872000,0.023962
175.957333,0.023833
176.042667,0.023999
176.128000,0.023985
176.213333,0.023947
176.298667,0.024015
176.384000,0.023992
176.469333,0.023849
176.554667,0.023920
176.640000,0.023907
176.725333,0.023816
176.810667,0.023910
176.896000,0.023936
176.981333,0.023996
177.066667,0.023905
177.152000,0.023785
177.237333,0.024059
177.322667,0.024115
177.408000,0.023834
177.493333,0.023920
177.578667,0.023629
177.664000,0.023792
177.749333,0.023715
177.834667,0.023888
177.920000,0.024052
178.005333,0.023843
178.090667,0.023740
178.176000,0.023785
178.261333,0.023855
178.346667,0.023823
178.432000,0.023762
178.517333,0.023777
178.602667,0.023945
178.688000,0.023925
178.773333,0.023949
178.858667,0.023866
178.944000,0.023734
179.029333,0.023754
179.114667,0.023916
179.200000,0.023961
179.285333,0.023985
179.370667,0.023797
179.456000,0.024034
179.541333,0.023942
179.626667,0.023844
179.712000,0.024006
179.797333,0.023812
179.882667,0.023888
179.968000,0.023931
180.053333,0.024011
180.138667,0.023973
180.224000,0.023860
180.309333,0.023952
180.394667,0.023810
180.480000,0.023799
180.565333,0.023664
180.650667,0.023901
180.736000,0.023907
180.821333,0.023913
180.906667,0.023893
180.992000,0.023913
181.077333,0.023652
181.162667,0.023894
181.248000,0.023672
181.333333,0.023758
181.418667,0.023772
181.504000,0.023821
181.589333,0.023624
181.674667,0.023726
181.760000,0.023938
181.845333,0.023817
181.930667,0.023819
182.016000,0.023962
182.101333,0.023933
182.186667,0.023869
182.272000,0.023949
182.357333,0.024040
182.442667,0.023899
182.528000,0.023787
182.613333,0.023894
182.698667,0.023966
182.784000,0.023978
182.869333,0.023855
182.954667,0.023903
183.040000,0.023966
183.125333,0.023608
183.210667,0.023878
183.296000,0.023942
183.381333,0.023847
183.466667,0.023778
183.552000,0.023826
183.637333,0.023907
183.722667,0.023657
183.808000,0.023872
183.893333,0.023903
183.978667,0.023829
184.064000,0.023868
184.149333,0.023818
184.234667,0.023829
184.320000,0.023693
184.405333,0.023920
184.490667,0.023847
184.576000,0.023874
184.661333,0.023757
184.746667,0.023796
184.832000,0.023915
184.917333,0.023829
185.002667,0.024020
185.088000,0.023766
185.173333,0.023654
185.258667,0.023924
185.344000,0.023637
185.429333,0.023890
185.514667,0.023852
185.600000,0.023934
185.685333,0.023827
185.770667,0.023885
185.856000,0.023978
185.941333,0.023777
186.026667,0.023943
186.112000,0.023967
186.197333,0.023818
186.282667,0.023777
186.368000,0.023904
186.453333,0.023759
186.538667,0.023996
186.624000,0.024007
186.709333,0.023948
186.794667,0.023747
186.880000,0.023818
186.965333,0.023895
187.050667,0.023685
187.136000,0.023850
187.221333,0.023919
187.306667,0.023857
187.392000,0.023810
187.477333,0.023850
187.562667,0.023668
187.648000,0.023790
187.733333,0.023885
187.818667,0.023747
187.904000,0.023579
187.989333,0.023820
188.074667,0.023883
188.160000,0.023903
188.245333,0.023877
188.330667,0.023914
188.416000,0.023736
188.501333,0.023807
188.586667,0.023857
188.672000,0.023833
188.757333,0.024033
188.842667,0.024105
188.928000,0.024070
189.013333,0.023994
189.098667,0.023800
189.184000,0.023743
189.269333,0.023860
189.354667,0.023798
189.440000,0.023761
189.525333,0.023825
189.610667,0.023689
189.696000,0.023728
189.781333,0.023755
189.866667,0.024012
189.952000,0.023986
190.037333,0.023932
190.122667,0.023800
190.208000,0.023842
190.293333,0.023753
190.378667,0.023893
190.464000,0.023721
190.549333,0.023924
190.634667,0.023930
190.720000,0.023781
190.805333,0.023955
190.890667,0.023867
190.976000,0.023830
191.061333,0.023860
191.146667,0.023867
191.232000,0.024094
191.317333,0.023698
191.402667,0.023852
191.488000,0.023986
191.573333,0.023850
191.658667,0.023864
191.744000,0.023824
191.829333,0.024056
191.914667,0.023959
192.000000,0.023900
192.085333,0.023806
192.170667,0.023899
192.256000,0.023832
192.341333,0.023825
192.426667,0.023928
192.512000,0.024000
192.597333,0.023980
192.682667,0.023898
192.768000,0.023899
192.853333,0.023766
192.938667,0.023784
193.024000,0.023891
193.109333,0.023879
193.194667,0.023800
193.280000,0.023842
193.365333,0.023765
193.450667,0.023745
193.536000,0.023926
193.621333,0.023856
193.706667,0.023731
193.792000,0.023778
193.877333,0.024153
193.962667,0.023756
194.048000,0.023836
194.133333,0.023830
194.218667,0.024031
194.304000,0.023841
194.389333,0.023900
194.474667,0.023949
194.560000,0.023818
194.645333,0.023852
194.730667,0.023855
194.816000,0.023814
194.901333,0.024011
194.986667,0.023884
195.072000,0.023820
195.157333,0.023793
195.242667,0.023808
195.328000,0.023784
195.413333,0.024022
195.498667,0.023912
195.584000,0.023874
195.669333,0.023804
195.754667,0.023791
195.840000,0.023748
195.925333,0.023836
196.010667,0.023899
196.096000,0.023777
196.181333,0.023862
196.266667,0.023792
196.352000,0.023938
196.437333,0.023715
196.522667,0.023784
196.608000,0.023779
196.693333,0.023847
196.778667,0.023890
196.864000,0.024030
196.949333,0.023882
197.034667,0.023827
197.120000,0.023805
197.205333,0.023770
197.290667,0.023759
197.376000,0.023776
197.461333,0.023654
197.546667,0.023736
197.632000,0.023922
197.717333,0.023969
197.802667,0.023802
197.888000,0.023699
197.973333,0.023850
198.058667,0.023673
198.144000,0.023761
198.229333,0.023891
198.314667,0.023755
198.400000,0.023977
198.485333,0.023754
198.570667,0.023822
198.656000,0.023768
198.741333,0.023789
198.826667,0.023838
198.912000,0.023795
198.997333,0.023774
199.082667,0.023859
199.168000,0.023753
199.253333,0.023923
199.338667,0.023774
199.424000,0.023884
199.509333,0.023841
199.594667,0.023762
199.680000,0.023930
199.765333,0.023877
199.850667,0.023816
199.936000,0.023858
200.021333,0.023681
200.106667,0.023564
200.192000,0.023819
200.277333,0.023669
200.362667,0.023848
200.448000,0.023945
200.533333,0.023813
200.618667,0.023791
200.704000,0.023898
200.789333,0.023795
200.874667,0.023739
200.960000,0.023679
201.045333,0.023893
201.130667,0.023730
201.216000,0.023684
201.301333,0.023830
201.386667,0.023685
201.472000,0.023854
201.557333,0.023913
201.642667,0.023842
201.728000,0.023831
201.813333,0.023795
201.898667,0.023887
201.984000,0.023840
202.069333,0.023780
202.154667,0.023744
202.240000,0.024040
202.325333,0.023617
202.410667,0.023819
202.496000,0.023793
202.581333,0.023820
202.666667,0.023699
202.752000,0.023832
202.837333,0.023923
202.922667,0.023776
203.008000,0.023826
203.093333,0.023775
203.178667,0.023750
203.264000,0.023915
203.349333,0.023957
203.434667,0.023742
203.520000,0.024009
203.605333,0.023571
203.690667,0.023898
203.776000,0.023968
203.861333,0.023783
203.946667,0.023818
204.032000,0.023755
204.117333,0.023630
204.202667,0.023902
204.288000,0.023968
204.373333,0.023894
204.458667,0.023772
204.544000,0.023903
204.629333,0.023604
204.714667,0.023846
204.800000,0.023857
204.885333,0.023835
204.970667,0.023825
205.056000,0.023830
205.141333,0.023826
205.226667,0.023948
205.312000,0.023913
205.397333,0.023846
205.482667,0.023726
205.568000,0.023759
205.653333,0.023795
205.738667,0.023750
205.824000,0.023839
205.909333,0.023887
205.994667,0.023835
206.080000,0.023925
206.165333,0.023785
206.250667,0.023997
206.336000,0.023970
206.421333,0.023730
206.506667,0.023708
206.592000,0.023975
206.677333,0.023826
206.762667,0.023771
206.848000,0.023998
206.933333,0.023833
207.018667,0.023691
207.104000,0.023724
207.189333,0.023773
207.274667,0.024121
207.360000,0.023729
207.445333,0.023845
207.530667,0.023764
207.616000,0.023934
207.701333,0.023663
207.786667,0.023506
207.872000,0.023758
207.957333,0.023713
208.042667,0.023702
208.128000,0.023900
208.213333,0.023753
208.298667,0.023867
208.384000,0.023902
208.469333,0.023690
208.554667,0.023842
208.640000,0.023656
208.725333,0.023835
208.810667,0.024041
208.896000,0.023979
208.981333,0.023851
209.066667,0.023804
209.152000,0.023896
209.237333,0.023782
209.322667,0.023821
209.408000,0.023954
209.493333,0.023795
209.578667,0.023753
209.664000,0.023894
209.749333,0.023760
209.834667,0.023888
209.920000,0.024085
210.005333,0.023962
210.090667,0.023892
210.176000,0.023750
210.261333,0.023866
210.346667,0.023672
210.432000,0.023785
210.517333,0.023766
210.602667,0.023910
210.688000,0.023749
210.773333,0.023761
210.858667,0.023933
210.944000,0.023853
211.029333,0.023741
211.114667,0.023860
211.200000,0.023865
211.285333,0.023885
211.370667,0.023915
211.456000,0.023872
211.541333,0.024003
211.626667,0.024123
211.712000,0.023933
211.797333,0.023884
211.882667,0.023736
211.968000,0.023902
212.053333,0.023783
212.138667,0.023974
212.224000,0.023724
212.309333,0.023764
212.394667,0.023830
212.480000,0.024030
212.565333,0.023833
212.650667,0.023906
212.736000,0.023836
212.821333,0.023728
212.906667,0.023764
212.992000,0.023696
213.077333,0.023803
213.162667,0.023871
213.248000,0.023913
213.333333,0.023845
213.418667,0.023701
213.504000,0.024005
213.589333,0.023745
213.674667,0.023769
213.760000,0.023715
213.845333,0.023787
213.930667,0.023698
214.016000,0.023874
214.101333,0.023786
214.186667,0.023712
214.272000,0.023810
214.357333,0.023841
214.442667,0.023739
214.528000,0.023722
214.613333,0.023911
214.698667,0.023813
214.784000,0.023875
214.869333,0.023824
214.954667,0.023747
215.040000,0.023706
215.125333,0.023904
215.210667,0.023937
215.296000,0.023707
215.381333,0.023746
215.466667,0.023909
215.552000,0.023882
215.637333,0.023709
215.722667,0.023633
215.808000,0.023789
215.893333,0.023716
215.978667,0.023634
216.064000,0.023723
216.149333,0.023745
216.234667,0.023922
216.320000,0.023850
216.405333,0.023893
216.490667,0.023726
216.576000,0.023781
216.661333,0.023801
216.746667,0.023921
216.832000,0.023844
216.917333,0.023738
217.002667,0.023720
217.088000,0.023708
217.173333,0.023752
217.258667,0.024023
217.344000,0.023773
217.429333,0.023921
217.514667,0.023755
217.600000,0.023631
217.685333,0.023910
217.770667,0.023827
217.856000,0.023917
217.941333,0.023902
218.026667,0.023775
218.112000,0.023977
218.197333,0.023876
218.282667,0.023781
218.368000,0.023790
218.453333,0.023810
218.538667,0.023881
218.624000,0.023844
218.709333,0.023596
218.794667,0.023736
218.880000,0.023697
218.965333,0.023881
219.050667,0.023782
219.136000,0.023726
219.221333,0.023820
219.306667,0.024095
219.392000,0.023669
219.477333,0.023781
219.562667,0.023759
219.648000,0.023827
219.733333,0.023834
219.818667,0.023767
219.904000,0.023813
219.989333,0.023674
220.074667,0.023770
220.160000,0.023816
220.245333,0.023890
220.330667,0.023943
220.416000,0.023792
220.501333,0.023843
220.586667,0.023897
220.672000,0.023926
220.757333,0.023656
220.842667,0.023748
220.928000,0.024076
221.013333,0.023793
221.098667,0.023719
221.184000,0.023712
221.269333,0.023779
221.354667,0.023737
221.440000,0.023727
221.525333,0.023782
221.610667,0.023800
221.696000,0.023855
221.781333,0.023819
221.866667,0.023787
221.952000,0.023755
222.037333,0.023646
222.122667,0.023867
222.208000,0.023688
222.293333,0.023784
222.378667,0.023693
222.464000,0.023821
222.549333,0.023817
222.634667,0.023818
222.720000,0.023764
222.805333,0.023666
222.890667,0.023747
222.976000,0.023891
223.061333,0.023847
223.146667,0.023741
223.232000,0.023898
223.317333,0.024001
223.402667,0.023894
223.488000,0.023728
223.573333,0.023820
223.658667,0.023823
223.744000,0.023801
223.829333,0.023857
223.914667,0.023856
224.000000,0.023822
224.085333,0.023798
224.170667,0.023819
224.256000,0.023812
224.341333,0.023920
224.426667,0.024077
224.512000,0.023776
224.597333,0.023896
224.682667,0.023732
224.768000,0.023734
224.853333,0.023812
224.938667,0.023627
225.024000,0.023708
225.109333,0.023676
225.194667,0.023852
225.280000,0.023810
225.365333,0.023841
225.450667,0.023915
225.536000,0.023637
225.621333,0.023809
225.706667,0.023948
225.792000,0.023776
225.877333,0.023783
225.962667,0.023902
226.048000,0.023788
226.133333,0.023807
226.218667,0.023752
226.304000,0.023744
226.389333,0.023796
226.474667,0.023826
226.560000,0.023698
226.645333,0.023727
226.730667,0.023687
226.816000,0.023847
226.901333,0.023872
226.986667,0.023922
227.072000,0.023727
227.157333,0.023898
227.242667,0.023850
227.328000,0.023856
227.413333,0.023685
227.498667,0.023671
227.584000,0.023706
227.669333,0.023720
227.754667,0.023857
227.840000,0.023637
227.925333,0.023734
228.010667,0.023965
228.096000,0.023911
228.181333,0.023800
228.266667,0.023686
228.352000,0.023744
228.437333,0.023780
228.522667,0.023805
228.608000,0.023765
228.693333,0.023975
228.778667,0.023679
228.864000,0.023643
228.949333,0.023777
229.034667,0.023960
229.120000,0.023753
229.205333,0.023878
229.290667,0.023811
229.376000,0.023831
229.461333,0.023867
229.546667,0.023754
229.632000,0.023721
229.717333,0.023889
229.802667,0.023683
229.888000,0.023972
229.973333,0.023792
230.058667,0.023608
230.144000,0.023861
230.229333,0.023656
230.314667,0.023899
230.400000,0.023739
230.485333,0.023693
230.570667,0.023850
230.656000,0.023753
230.741333,0.023747
230.826667,0.023911
230.912000,0.023680
230.997333,0.023748
231.082667,0.023790
231.168000,0.023805
231.253333,0.023826
231.338667,0.023787
231.424000,0.023733
231.509333,0.023869
231.594667,0.023774
231.680000,0.024072
231.765333,0.023793
231.850667,0.023878
231.936000,0.023886
232.021333,0.024014
232.106667,0.023681
232.192000,0.023778
232.277333,0.023696
232.362667,0.023805
232.448000,0.023874
232.533333,0.023869
232.618667,0.023720
232.704000,0.023916
232.789333,0.023776
232.874667,0.023842
232.960000,0.023805
233.045333,0.023827
233.130667,0.023809
233.216000,0.023714
233.301333,0.023812
233.386667,0.023865
233.472000,0.023756
233.557333,0.023796
233.642667,0.023845
233.728000,0.024030
233.813333,0.023677
233.898667,0.023740
233.984000,0.024067
234.069333,0.023807
234.154667,0.023959
234.240000,0.023745
234.325333,0.023810
234.410667,0.023909
234.496000,0.023907
234.581333,0.023722
234.666667,0.023805
234.752000,0.023720
234.837333,0.023884
234.922667,0.023719
235.008000,0.023765
235.093333,0.023880
235.178667,0.023770
235.264000,0.023855
235.349333,0.023899
235.434667,0.023843
235.520000,0.023840
235.605333,0.023764
235.690667,0.023821
235.776000,0.023747
235.861333,0.023819
235.946667,0.023747
236.032000,0.023691
236.117333,0.023794
236.202667,0.023703
236.288000,0.023900
236.373333,0.023658
236.458667,0.023681
236.544000,0.023571
236.629333,0.023776
236.714667,0.023783
236.800000,0.023757
236.885333,0.023920
236.970667,0.023791
237.056000,0.023683
237.141333,0.023829
237.226667,0.023931
237.312000,0.023765
237.397333,0.023761
237.482667,0.023951
237.568000,0.023836
237.653333,0.023711
237.738667,0.023838
237.824000,0.023899
237.909333,0.023965
237.994667,0.023957
238.080000,0.023670
238.165333,0.023786
238.250667,0.023888
238.336000,0.023681
238.421333,0.023869
238.506667,0.023723
238.592000,0.023821
238.677333,0.023758
238.762667,0.023820
238.848000,0.023771
